大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232070053002,桜町２丁目,34.817241,137.349948,1,3
232070053003,桜町３丁目,34.815017,137.352340,1,3
232070054000,佐土町,34.834548,137.386145,1,1
232070055000,佐奈川町,34.821966,137.372356,1,1
232070056000,三蔵子町,34.840534,137.386755,1,1
232070057000,篠田町,34.844375,137.401218,1,1
232070058000,下長山町,34.803459,137.377659,1,1
232070059001,下野川町１丁目,34.820018,137.365118,1,3
232070059002,下野川町２丁目,34.819170,137.363020,1,3
232070060001,白雲町１丁目,34.836046,137.392859,1,3
232070060002,白雲町２丁目,34.834954,137.394290,1,3
232070060003,白雲町３丁目,34.835414,137.392803,1,3
232070061000,白鳥町,34.834142,137.335105,1,1
232070062001,新青馬町１丁目,34.834483,137.322037,1,3
232070062002,新青馬町２丁目,34.834171,137.321979,1,3
232070062003,新青馬町３丁目,34.833961,137.322472,1,3
232070062004,新青馬町４丁目,34.833656,137.322620,1,3
232070062005,新青馬町５丁目,34.833408,137.322726,1,3
232070062006,新青馬町６丁目,34.833104,137.322763,1,3
232070062007,新青馬町７丁目,34.832848,137.323051,1,3
232070062008,新青馬町８丁目,34.832671,137.323462,1,3
232070063001,新栄町１丁目,34.836949,137.327598,1,3
232070063002,新栄町２丁目,34.836035,137.326560,1,3
232070063003,新栄町３丁目,34.834648,137.327175,1,3
232070064001,新桜町通１丁目,34.813923,137.371809,1,3
232070064002,新桜町通２丁目,34.813437,137.365581,1,3
232070064003,新桜町通３丁目,34.813927,137.362208,1,3
232070065001,新宿町１丁目,34.819451,137.391621,1,3
232070065002,新宿町２丁目,34.820601,137.389374,1,3
232070066001,新道町１丁目,34.824177,137.363040,1,3
232070066002,新道町２丁目,34.821373,137.362199,1,3
232070067001,新豊町一丁目,34.832994,137.402469,1,3
232070067002,新豊町二丁目,34.831230,137.403487,1,3
232070068001,末広通１丁目,34.825027,137.386952,1,3
232070068002,末広通２丁目,34.827754,137.389306,1,3
232070068003,末広通３丁目,34.830554,137.392944,1,3
232070068004,末広通４丁目,34.832945,137.396472,1,3
232070069001,住吉町一丁目,34.818052,137.403403,1,3
232070069002,住吉町二丁目,34.816567,137.403942,1,3
232070070001,諏訪１丁目,34.827250,137.373004,1,3
232070070002,諏訪２丁目,34.824244,137.372984,1,3
232070070003,諏訪３丁目,34.826101,137.367839,1,3
232070070004,諏訪４丁目,34.827159,137.364954,1,3
232070071001,諏訪西町１丁目,34.828159,137.360344,1,3
232070071002,諏訪西町２丁目,34.830951,137.361355,1,3
232070072000,瀬木町,34.811788,137.399307,1,1
232070073001,蔵子１丁目,34.816522,137.353288,1,3
232070073002,蔵子２丁目,34.819668,137.351990,1,3
232070073003,蔵子３丁目,34.821395,137.353205,1,3
232070073004,蔵子４丁目,34.826174,137.356724,1,3
232070073005,蔵子５丁目,34.822963,137.356038,1,3
232070073006,蔵子６丁目,34.820074,137.357978,1,3
232070073007,蔵子７丁目,34.819002,137.360293,1,3
232070074001,代田町１丁目,34.824447,137.360064,1,3
232070074002,代田町２丁目,34.827220,137.359112,1,3
232070075001,高見町１丁目,34.812417,137.374263,1,3
232070075002,高見町２丁目,34.812984,137.373876,1,3
232070075003,高見町３丁目,34.813789,137.374316,1,3
232070075004,高見町４丁目,34.811594,137.372271,1,3
232070075005,高見町５丁目,34.812345,137.372124,1,3
232070075006,高見町６丁目,34.813316,137.372344,1,3
232070076000,為当町,34.820441,137.322999,1,1
232070077000,樽井町,34.842946,137.392445,1,1
232070078000,千両町,34.869147,137.375851,1,1
232070079001,千歳通１丁目,34.820938,137.384558,1,3
232070079002,千歳通２丁目,34.817921,137.382230,1,3
232070079003,千歳通３丁目,34.816404,137.380053,1,3
232070079004,千歳通４丁目,34.815411,137.375926,1,3
232070080001,中央通１丁目,34.821173,137.391936,1,3
232070080002,中央通２丁目,34.821608,137.390396,1,3
232070080003,中央通３丁目,34.822277,137.387597,1,3
232070080004,中央通４丁目,34.823597,137.383193,1,3
232070080005,中央通５丁目,34.824963,137.378218,1,3
232070081000,中条町,34.815424,137.385504,1,1
232070082001,中条町１丁目,34.816250,137.387288,1,3
232070082002,中条町２丁目,34.815879,137.386151,1,3
232070082003,中条町３丁目,34.814042,137.383388,1,3
232070083001,中部町１丁目,34.821441,137.369223,1,3
232070083002,中部町２丁目,34.820319,137.367097,1,3
232070084000,天神町,34.824154,137.405397,1,1
232070085001,東光町１丁目,34.829821,137.394212,1,3
232070085002,東光町２丁目,34.830431,137.394106,1,3
232070085003,東光町３丁目,34.830867,137.394519,1,3
232070085004,東光町４丁目,34.831345,137.395316,1,3
232070086000,当古町,34.813458,137.418191,1,1
232070087000,東上町,34.883357,137.441319,1,1
232070088000,東新町,34.828360,137.394498,1,1
232070089001,塔ノ木町１丁目,34.815206,137.381585,1,3
232070089002,塔ノ木町２丁目,34.815895,137.381293,1,3
232070090001,東名町一丁目,34.831337,137.406256,1,3
232070090002,東名町二丁目,34.833180,137.407204,1,3
232070091000,土筒町,34.813989,137.412312,1,1
232070092000,豊川栄町,34.823303,137.394969,1,1
232070093000,豊川町,34.822849,137.398752,1,1
232070094000,豊川仲町,34.825902,137.397697,1,1
232070095000,豊川西町,34.826750,137.395692,1,1
232070096000,豊川元町,34.821845,137.394898,1,1
232070097000,豊津町,34.848964,137.430848,1,1
232070098000,長草町,34.847214,137.386199,1,1
232070099000,長沢町,34.869929,137.289436,1,1
232070100001,中野川町１丁目,34.819033,137.374456,1,3
232070100002,中野川町２丁目,34.820555,137.373744,1,3
232070101001,西口町１丁目,34.808513,137.370041,1,3
232070101002,西口町２丁目,34.808798,137.370885,1,3
232070102001,西香ノ木町１丁目,34.810635,137.369654,1,3
232070102002,西香ノ木町２丁目,34.811961,137.368792,1,3
232070103001,西桜木町１丁目,34.830066,137.386186,1,3
232070103002,西桜木町２丁目,34.831439,137.385556,1,3
232070104000,西島町,34.811986,137.393638,1,1
232070105001,西塚町１丁目,34.814899,137.369700,1,3
232070105002,西塚町２丁目,34.814644,137.367038,1,3
232070105003,西塚町３丁目,34.816286,137.367332,1,3
232070106000,西原町,34.859938,137.397745,1,1
232070107000,西本町,34.823409,137.396430,1,1
232070108001,西豊町一丁目,34.827111,137.397853,1,3
232070108002,西豊町二丁目,34.829415,137.397220,1,3
232070108003,西豊町三丁目,34.830374,137.399900,1,3
232070109000,野口町,34.838153,137.350933,1,1
232070110000,萩町,34.872762,137.328174,1,1
232070111001,萩山町１丁目,34.822998,137.368136,1,3
232070111002,萩山町２丁目,34.821455,137.365811,1,3
232070111003,萩山町３丁目,34.823857,137.366469,1,3
232070112000,橋尾町,34.841524,137.422517,1,1
232070113000,花井町,34.816274,137.391692,1,1
232070114000,馬場町,34.820146,137.400720,1,1
232070115000,東曙町,34.835611,137.396813,1,1
232070116000,東桜木町,34.829125,137.391876,1,1
232070117001,東豊町一丁目,34.826219,137.400044,1,3
232070117002,東豊町二丁目,34.827623,137.401237,1,3
232070117003,東豊町三丁目,34.827451,137.403343,1,3
232070117004,東豊町四丁目,34.829139,137.405476,1,3
232070117005,東豊町五丁目,34.827203,137.406735,1,3
232070118000,平尾町,34.849461,137.343234,1,1
232070119000,二葉町,34.829132,137.422710,1,1
232070120000,二見町,34.818774,137.388646,1,1
232070121000,古宿町,34.817400,137.394014,1,1
232070122000,豊栄町,34.831106,137.397765,1,1
232070123001,穂ノ原１丁目,34.833195,137.382150,1,3
232070123002,穂ノ原２丁目,34.831323,137.370023,1,3
232070123003,穂ノ原３丁目,34.836196,137.372481,1,3
232070124001,本野ケ原一丁目,34.838325,137.400775,1,3
232070124002,本野ケ原二丁目,34.837363,137.403299,1,3
232070124003,本野ケ原三丁目,34.837229,137.405901,1,3
232070124004,本野ケ原四丁目,34.840378,137.406318,1,3
232070124005,本野ケ原五丁目,34.839020,137.400789,1,3
232070125000,本野町,34.837784,137.381242,1,1
232070126000,牧野町,34.823257,137.409383,1,1
232070127001,牧野町一丁目,34.821184,137.405967,1,3
232070127002,牧野町二丁目,34.825766,137.407453,1,3
232070128000,正岡町,34.803886,137.387629,1,1
232070129000,松風町,34.817585,137.388166,1,1
232070130000,松原町,34.859414,137.436182,1,1
232070131001,松久町１丁目,34.819907,137.376901,1,3
232070131002,松久町２丁目,34.818388,137.377868,1,3
232070132000,三上町,34.818888,137.428915,1,1
232070133000,緑町,34.827033,137.389487,1,1
232070134002,南大通２丁目,34.812089,137.377279,1,3
232070134003,南大通３丁目,34.812772,137.376396,1,3
232070134004,南大通４丁目,34.816600,137.374533,1,3
232070134005,南大通５丁目,34.817845,137.373669,1,3
232070134006,南大通６丁目,34.821937,137.371542,1,3
232070135000,三谷原町,34.820291,137.415673,1,1
232070136001,美幸町１丁目,34.834349,137.390318,1,3
232070136002,美幸町２丁目,34.834073,137.387624,1,3
232070137001,美和通１丁目,34.816067,137.384979,1,3
232070137002,美和通２丁目,34.814769,137.382659,1,3
232070137003,美和通３丁目,34.812426,137.377509,1,3
232070138000,向河原町,34.834846,137.423723,1,1
232070139001,森１丁目,34.828590,137.326805,1,3
232070139002,森２丁目,34.826150,137.328960,1,3
232070139003,森３丁目,34.824481,137.329743,1,3
232070139004,森４丁目,34.825807,137.333368,1,3
232070139005,森５丁目,34.821923,137.330381,1,3
232070139006,森６丁目,34.821408,137.333250,1,3
232070140000,門前町,34.824478,137.394803,1,1
232070141000,谷川町,34.829423,137.410652,1,1
232070142001,山道町１丁目,34.819000,137.380340,1,3
232070142002,山道町２丁目,34.817597,137.378602,1,3
232070143001,弥生町１丁目,34.810900,137.375186,1,3
232070143002,弥生町２丁目,34.809736,137.373001,1,3
232070144000,八幡町,34.836427,137.339074,1,1
232070145000,豊が丘町,34.837189,137.408636,1,1
232070146001,四ツ谷町１丁目,34.819310,137.371065,1,3
232070146002,四ツ谷町２丁目,34.818627,137.369605,1,3
232070146003,四ツ谷町３丁目,34.817904,137.367361,1,3
232070147000,六角町,34.850085,137.380141,1,1
232070148000,若鳩町,34.827185,137.383509,1,1
232070149000,若宮町,34.822904,137.387449,1,1
232070150000,為当町椎木,34.813344,137.321073,1,1
232070151000,御津町上佐脇,34.816466,137.335250,1,1
232070152000,御津町大字広石,34.826793,137.314818,1,1
232070153000,御津町赤根,34.814725,137.298870,1,1
232070154000,御津町大草,34.812938,137.302565,1,1
232070155000,御津町大字金野,34.840761,137.288167,1,1
232070156000,御津町豊沢,34.829337,137.308224,1,1
232070157000,御津町大字下佐脇新田,34.795076,137.322059,1,1
232070158000,御津町大字下佐脇,34.807027,137.324876,1,1
232070159000,御津町御幸浜字一号地,34.806341,137.303034,1,2
232070160000,御津町大字御津町御馬,34.804581,137.313145,1,1
232070161000,御津町泙野,34.812696,137.309407,1,1
232070162000,御津町佐脇浜字三号地,34.786201,137.311204,1,2
232070163000,御津町佐脇浜字二号地,34.791357,137.311752,1,2
232070164000,御津町西方,34.810199,137.313829,1,1
