大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072110051000,常葉町常葉字白地石,37.434129,140.644827,3,2
072110052000,常葉町常葉字備前作,37.443767,140.646327,3,2
072110053000,常葉町常葉字富岡,37.435731,140.636336,3,2
072110054000,常葉町常葉字壁谷田,37.439738,140.655120,3,2
072110055000,常葉町常葉字目石沢,37.436653,140.660325,3,2
072110056000,常葉町新田作字遠東,37.448859,140.655619,3,2
072110057000,常葉町新田作字高田,37.460002,140.647888,3,2
072110058000,常葉町新田作字山口,37.458937,140.651116,3,2
072110059000,常葉町新田作字折越,37.447702,140.645082,3,2
072110060000,常葉町新田作字仲川,37.451125,140.651300,3,2
072110061000,常葉町新田作字湯舟,37.454709,140.647748,3,2
072110062000,常葉町西向字屋形,37.445110,140.618287,3,2
072110063000,常葉町西向字柿平,37.446153,140.598082,3,2
072110064000,常葉町西向字休石,37.449589,140.625741,3,2
072110065000,常葉町西向字熊野前,37.430368,140.620112,3,2
072110066000,常葉町西向字真城,37.442995,140.606795,3,2
072110067000,常葉町西向字仁井町,37.437855,140.612790,3,2
072110068000,常葉町西向字西美田,37.438776,140.617970,3,2
072110069000,常葉町西向字石ノ坪,37.446531,140.616927,3,2
072110070000,常葉町西向字川原坊,37.447568,140.604644,3,2
072110071000,常葉町西向字大久保,37.396853,140.798944,3,2
072110072000,常葉町西向字中,37.443142,140.615915,3,2
072110073000,常葉町西向字殿之内,37.435744,140.617710,3,2
072110074000,常葉町西向字東之内,37.463650,140.624758,3,2
072110075000,常葉町西向字堂ケ入,37.450036,140.593965,3,2
072110076000,常葉町西向字日向林,37.451126,140.603790,3,2
072110077000,常葉町西向字板橋,37.448226,140.600279,3,2
072110078000,常葉町早稲川字一本松,37.403597,140.661653,3,2
072110079000,常葉町早稲川字宇道,37.398840,140.675852,3,2
072110080000,常葉町早稲川字根子田,37.390258,140.684338,3,2
072110081000,常葉町早稲川字上遠野,37.390387,140.669801,3,2
072110082000,常葉町早稲川字西片草,37.407158,140.653691,3,2
072110083000,常葉町早稲川字石倉下,37.394859,140.666669,3,2
072110084000,常葉町早稲川字早稲川,37.398706,140.672510,3,2
072110085000,常葉町早稲川字中妻,37.399284,140.665768,3,2
072110086000,常葉町早稲川字土橋,37.413160,140.655125,3,2
072110087000,常葉町早稲川字東片草,37.408194,140.657530,3,2
072110088000,常葉町早稲川字柳渡戸,37.398291,140.688673,3,2
072110089000,常葉町堀田字岡之内,37.418543,140.688433,3,2
072110090000,常葉町堀田字海老沢,37.401840,140.691169,3,2
072110091000,常葉町堀田字五月平,37.410177,140.704514,3,2
072110092000,常葉町堀田字黒川,37.406065,140.690961,3,2
072110093000,常葉町堀田字山ノ影,37.407722,140.699496,3,2
072110094000,常葉町堀田字新屋敷,37.416241,140.684062,3,2
072110095000,常葉町堀田字真上,37.411958,140.687741,3,2
072110096000,常葉町堀田字川越,37.416695,140.696198,3,2
072110097000,常葉町堀田字大向,37.421640,140.691143,3,2
072110098000,常葉町堀田字大平,37.401760,140.696705,3,2
072110099000,常葉町堀田字道坂,37.418937,140.679247,3,2
072110100000,常葉町堀田字八升栗,37.389775,140.699125,3,2
072110101000,常葉町堀田字板平,37.408596,140.682920,3,2
072110102000,常葉町堀田字鳴子,37.429311,140.702782,3,2
072110103000,常葉町堀田字柳渡戸,37.398046,140.695849,3,2
072110104000,船引町芦沢字すくも田,37.414948,140.536516,3,2
072110105000,船引町芦沢字すくも田前,37.414665,140.534600,3,2
072110106000,船引町芦沢字鞍掛,37.393520,140.534583,3,2
072110107000,船引町芦沢字横土,37.413840,140.521272,3,2
072110108000,船引町芦沢字下ノ内,37.414381,140.559053,3,2
072110109000,船引町芦沢字下屋形,37.413580,140.532224,3,2
072110110000,船引町芦沢字下上戸,37.408489,140.529174,3,2
072110111000,船引町芦沢字花立,37.416167,140.546351,3,2
072110112000,船引町芦沢字花立前,37.415007,140.545220,3,2
072110113000,船引町芦沢字舘,37.357582,140.605689,3,2
072110114000,船引町芦沢字宮田,37.406138,140.542676,3,2
072110115000,船引町芦沢字宮田ヶ入,37.407631,140.561880,3,2
072110116000,船引町芦沢字牛久保,37.412914,140.521504,3,2
072110117000,船引町芦沢字橋向,37.407214,140.541497,3,2
072110118000,船引町芦沢字金畑,37.407491,140.547489,3,2
072110119000,船引町芦沢字狐森,37.411377,140.554820,3,2
072110120000,船引町芦沢字狐石,37.416172,140.517173,3,2
072110121000,船引町芦沢字五反田,37.415592,140.533768,3,2
072110122000,船引町芦沢字光大寺,37.422912,140.524799,3,2
072110123000,船引町芦沢字向田,37.423267,140.526116,3,2
072110124000,船引町芦沢字荒屋敷,37.416548,140.549304,3,2
072110125000,船引町芦沢字高屋,37.416869,140.514669,3,2
072110126000,船引町芦沢字高田,37.426023,140.523348,3,2
072110127000,船引町芦沢字高梨子,37.406127,140.522097,3,2
072110128000,船引町芦沢字今坂内,37.408168,140.542527,3,2
072110129000,船引町芦沢字坂ノ下,37.421257,140.526103,3,2
072110130000,船引町芦沢字山ノ内,37.419021,140.521460,3,2
072110131000,船引町芦沢字寺ノ下,37.415821,140.552392,3,2
072110132000,船引町芦沢字漆久保,37.410040,140.526610,3,2
072110133000,船引町芦沢字蛇ノ宮,37.408175,140.559803,3,2
072110134000,船引町芦沢字種子入,37.422755,140.526737,3,2
072110135000,船引町芦沢字小舘,37.418504,140.551617,3,2
072110136000,船引町芦沢字松ヶ作,37.414961,140.556393,3,2
072110137000,船引町芦沢字上屋形,37.411427,140.534420,3,2
072110138000,船引町芦沢字城ノ内,37.412277,140.522004,3,2
072110139000,船引町芦沢字深山,37.372493,140.584162,3,2
072110140000,船引町芦沢字水上,37.395485,140.548365,3,2
072110141000,船引町芦沢字菅又,37.401818,140.537730,3,2
072110142000,船引町芦沢字是哉寺前,37.408983,140.556897,3,2
072110143000,船引町芦沢字清光前,37.409684,140.524471,3,2
072110144000,船引町芦沢字石田,37.411970,140.524726,3,2
072110145000,船引町芦沢字膳棚,37.387443,140.537255,3,2
072110146000,船引町芦沢字霜田,37.411162,140.540233,3,2
072110147000,船引町芦沢字大越,37.409107,140.536868,3,2
072110148000,船引町芦沢字大将内,37.415063,140.526407,3,2
072110149000,船引町芦沢字沢底,37.409986,140.525502,3,2
072110150000,船引町芦沢字中ノ内,37.410424,140.556080,3,2
072110151000,船引町芦沢字中塚,37.415713,140.550653,3,2
072110152000,船引町芦沢字田向,37.407083,140.539794,3,2
072110153000,船引町芦沢字東ノ内,37.415677,140.528280,3,2
072110154000,船引町芦沢字桃前,37.406056,140.546805,3,2
072110155000,船引町芦沢字堂ノ前,37.412037,140.556746,3,2
072110156000,船引町芦沢字堂之入,37.429800,140.522056,3,2
072110157000,船引町芦沢字南,37.392496,140.553509,3,2
072110158000,船引町芦沢字猫台,37.394476,140.529229,3,2
072110159000,船引町芦沢字馬場,37.422558,140.521912,3,2
072110160000,船引町芦沢字馬酔木,37.409870,140.516902,3,2
072110161000,船引町芦沢字梅ヶ咲,37.410214,140.543989,3,2
072110162000,船引町芦沢字柏原,37.407846,140.555595,3,2
072110163000,船引町芦沢字樋ノ入,37.426644,140.520599,3,2
072110164000,船引町芦沢字壁須,37.405010,140.527928,3,2
072110165000,船引町芦沢字朴橋,37.412237,140.544368,3,2
072110166000,船引町芦沢字本郷,37.418192,140.558838,3,2
072110167000,船引町芦沢字本郷前,37.416865,140.556551,3,2
072110168000,船引町芦沢字明城,37.411438,140.548432,3,2
072110169000,船引町芦沢字夜討窪,37.414546,140.538768,3,2
072110170000,船引町芦沢字柳ヶ作前,37.418197,140.548044,3,2
072110171000,船引町芦沢字皀莢窪,37.412059,140.528356,3,2
072110172000,船引町永谷字畏内,37.415507,140.578700,3,2
072110173000,船引町永谷字永作,37.408461,140.577742,3,2
072110174000,船引町永谷字永谷,37.416598,140.580135,3,2
072110175000,船引町永谷字塩柄,37.413390,140.570053,3,2
072110176000,船引町永谷字屋津,37.409739,140.582158,3,2
072110177000,船引町永谷字下永谷,37.411576,140.586305,3,2
072110178000,船引町永谷字下田,37.410492,140.575758,3,2
072110179000,船引町永谷字鎌場,37.418996,140.571092,3,2
072110180000,船引町永谷字舘之下,37.418979,140.574348,3,2
072110181000,船引町永谷字広畑,37.414299,140.574393,3,2
072110182000,船引町永谷字山中,37.412657,140.574899,3,2
072110183000,船引町永谷字小屋,37.417340,140.569576,3,2
072110184000,船引町永谷字大久保,37.413152,140.572824,3,2
072110185000,船引町永谷字馬場,37.414465,140.571127,3,2
072110186000,船引町永谷字平,37.419532,140.572983,3,2
072110187000,船引町遠山沢字寺内,37.405368,140.566120,3,2
072110188000,船引町遠山沢字津間,37.403803,140.558787,3,2
072110189000,船引町遠山沢字日向,37.400806,140.562604,3,2
072110190000,船引町遠山沢字尾ノ内,37.406266,140.561300,3,2
072110191000,船引町横道字遠下,37.490876,140.694704,3,2
072110192000,船引町横道字下馬沢,37.492230,140.683476,3,2
072110193000,船引町横道字女房内,37.500966,140.652421,3,2
072110194000,船引町横道字日向前,37.496576,140.707746,3,2
072110195000,船引町横道字風呂前,37.493308,140.700237,3,2
072110196000,船引町光陽台,37.432271,140.528414,3,1
072110197000,船引町荒和田字黒内,37.466105,140.533403,3,2
072110198000,船引町荒和田字西小屋,37.474404,140.529176,3,2
072110199000,船引町荒和田字天ヶ久保,37.468791,140.537831,3,2
072110200000,船引町荒和田字田子森,37.474887,140.534654,3,2
072110201000,船引町荒和田字柳内,37.470663,140.530878,3,2
072110202000,船引町今泉字宇洞,37.427623,140.603119,3,2
072110203000,船引町今泉字烏帽子石,37.417951,140.611141,3,2
072110204000,船引町今泉字休場,37.415141,140.597980,3,2
072110205000,船引町今泉字古川,37.423975,140.593792,3,2
072110206000,船引町今泉字狐作,37.428949,140.605967,3,2
072110207000,船引町今泉字後田,37.425660,140.602528,3,2
072110208000,船引町今泉字高畦,37.414320,140.593323,3,2
072110209000,船引町今泉字黒助,37.426311,140.606438,3,2
072110210000,船引町今泉字今泉西,37.425297,140.597223,3,2
072110211000,船引町今泉字上台,37.416388,140.603681,3,2
072110212000,船引町今泉字西原,37.424587,140.597964,3,2
072110213000,船引町今泉字惣太郎,37.422261,140.595282,3,2
072110214000,船引町今泉字台ノ前,37.429794,140.592348,3,2
072110215000,船引町今泉字池平,37.429781,140.597118,3,2
072110216000,船引町今泉字鳥足,37.430127,140.595761,3,2
072110217000,船引町今泉字田中,37.420821,140.604215,3,2
072110218000,船引町今泉字反町,37.413899,140.596424,3,2
072110219000,船引町今泉字平沢,37.426099,140.590605,3,2
072110220000,船引町今泉字堀之内,37.421184,140.600338,3,2
072110221000,船引町今泉字葉前場,37.431830,140.605813,3,2
072110222000,船引町今泉字枦内,37.416272,140.597072,3,2
072110223000,船引町笹山字岩ノ作,37.445666,140.529624,3,2
072110224000,船引町笹山字近馬場,37.455967,140.540314,3,2
072110225000,船引町笹山字黒井所,37.449616,140.540638,3,2
072110226000,船引町笹山字仲森,37.456959,140.534288,3,2
072110227000,船引町笹山字日向,37.456270,140.533973,3,2
072110228000,船引町笹山字立石,37.458149,140.525875,3,2
072110229000,船引町笹山字鼡田,37.454436,140.536142,3,2
072110230000,船引町春山字永畑,37.444469,140.541148,3,2
072110231000,船引町春山字下ノ門前,37.438288,140.549890,3,2
072110232000,船引町春山字舘,37.428937,140.553614,3,2
072110233000,船引町春山字玉ノ木,37.441848,140.537070,3,2
072110234000,船引町春山字駒場,37.442471,140.527930,3,2
072110235000,船引町春山字戸ノ内,37.431761,140.547368,3,2
072110236000,船引町春山字轟渕,37.435508,140.541229,3,2
072110237000,船引町春山字三合内,37.438721,140.533680,3,2
072110238000,船引町春山字拾貫内,37.428144,140.550867,3,2
072110239000,船引町春山字上ノ台,37.438183,140.551842,3,2
072110240000,船引町春山字植桜,37.444892,140.529239,3,2
072110241000,船引町春山字石田,37.433184,140.555673,3,2
072110242000,船引町春山字赤間田,37.440904,140.540017,3,2
072110243000,船引町春山字浅田,37.435303,140.554544,3,2
072110244000,船引町春山字大畑,37.421362,140.552935,3,2
072110245000,船引町春山字追分,37.442058,140.535004,3,2
072110246000,船引町春山字殿上,37.440557,140.550955,3,2
072110247000,船引町春山字田ノ倉,37.429311,140.543202,3,2
072110248000,船引町春山字柏木平,37.439818,140.543323,3,2
072110249000,船引町春山字明堂,37.426627,140.553335,3,2
072110250000,船引町春山字和久,37.433678,140.549621,3,2
072110251000,船引町上移字下道,37.513358,140.685490,3,2
072110252000,船引町上移字曲山,37.514517,140.666603,3,2
072110253000,船引町上移字根岸,37.515676,140.648252,3,2
072110254000,船引町上移字上道,37.522545,140.679569,3,2
072110255000,船引町上移字折ノ内,37.509248,140.651730,3,2
072110256000,船引町上移字町,37.514997,140.659618,3,2
072110257000,船引町上移字馬込,37.507357,140.667033,3,2
072110258000,船引町上移字平,37.522705,140.655289,3,2
072110259000,船引町上移字北ノ作,37.521745,140.664480,3,2
072110260000,船引町新舘字曲山,37.506848,140.580183,3,2
072110261000,船引町新舘字軽井沢,37.493804,140.582649,3,2
072110262000,船引町新舘字上,37.499748,140.582371,3,2
072110263000,船引町成田字白光内,37.468501,140.512720,3,2
072110264000,船引町成田字遊正内,37.463507,140.508659,3,2
072110265000,船引町石森字屋戸,37.457566,140.559062,3,2
072110266000,船引町石森字舘,37.455098,140.558667,3,2
072110267000,船引町石森字駒場,37.468698,140.559471,3,2
072110268000,船引町石森字戸ノ内,37.457381,140.560177,3,2
072110269000,船引町石森字戸屋,37.463103,140.555291,3,2
072110270000,船引町石森字江戸内,37.452654,140.562437,3,2
072110271000,船引町石森字四在家,37.453507,140.559985,3,2
072110272000,船引町石森字松ヶ作,37.453200,140.563871,3,2
072110273000,船引町石森字前田,37.459026,140.554609,3,2
072110274000,船引町石森字中ノ内,37.465609,140.559431,3,2
072110275000,船引町石森字中向,37.459243,140.550785,3,2
072110276000,船引町石森字中里,37.460408,140.556952,3,2
072110277000,船引町石森字東小屋,37.454541,140.565743,3,2
072110278000,船引町石森字東内地,37.460296,140.556129,3,2
072110279000,船引町石森字念仏内,37.457366,140.562445,3,2
072110280000,船引町石森字平,37.462300,140.551354,3,2
072110281000,船引町石沢字宮ノ脇,37.499450,140.591513,3,2
072110282000,船引町石沢字桑柄木,37.498729,140.612982,3,2
072110283000,船引町石沢字五百畑,37.506982,140.598489,3,2
072110284000,船引町石沢字三合田,37.517970,140.607258,3,2
072110285000,船引町石沢字山口,37.498207,140.594929,3,2
072110286000,船引町石沢字上青石沢,37.511349,140.597422,3,2
072110287000,船引町石沢字町,37.500947,140.602203,3,2
072110288000,船引町石沢字柏塚,37.494396,140.593738,3,2
072110289000,船引町石沢字六平沢,37.506622,140.615738,3,2
072110290000,船引町船引字安久津,37.440516,140.574365,3,2
072110291000,船引町船引字稲場,37.426725,140.583817,3,2
072110292000,船引町船引字卯田ヶ作,37.441594,140.589602,3,2
072110293000,船引町船引字遠表,37.441165,140.598995,3,2
072110294000,船引町船引字屋津,37.422051,140.586456,3,2
072110295000,船引町船引字屋頭清水,37.446302,140.585407,3,2
072110296000,船引町船引字下川原,37.440121,140.572516,3,2
072110297000,船引町船引字下大平,37.444039,140.568880,3,2
072110298000,船引町船引字下沢目,37.423610,140.585648,3,2
072110299000,船引町船引字下中田,37.442262,140.576555,3,2
072110300000,船引町船引字家内神,37.437993,140.581389,3,2
072110301000,船引町船引字花木内,37.444677,140.562829,3,2
072110302000,船引町船引字柿木下,37.425019,140.582315,3,2
072110303000,船引町船引字舘屋敷,37.428546,140.584713,3,2
072110304000,船引町船引字舘柄,37.437154,140.588319,3,2
072110305000,船引町船引字宮ノ前,37.440557,140.557869,3,2
072110306000,船引町船引字宮向,37.428229,140.589796,3,2
072110307000,船引町船引字原田,37.440428,140.570690,3,2
072110308000,船引町船引字源次郎,37.448890,140.585761,3,2
072110309000,船引町船引字戸屋,37.443418,140.556949,3,2
072110310000,船引町船引字五升車,37.441382,140.574816,3,2
072110311000,船引町船引字高平,37.445191,140.567171,3,2
072110312000,船引町船引字今年田,37.447698,140.566191,3,2
072110313000,船引町船引字砂子田,37.451735,140.572632,3,2
072110314000,船引町船引字三本椚,37.441206,140.601322,3,2
072110315000,船引町船引字山ノ内,37.435581,140.569871,3,2
072110316000,船引町船引字四城内前,37.438613,140.561095,3,2
072110317000,船引町船引字寺ヶ入,37.443829,140.593115,3,2
072110318000,船引町船引字時ノ宮,37.453947,140.573537,3,2
072110319000,船引町船引字小沢川代,37.435963,140.592822,3,2
072110320000,船引町船引字沼田,37.452124,140.571286,3,2
072110321000,船引町船引字上江,37.431587,140.591455,3,2
072110322000,船引町船引字上川原,37.434560,140.582912,3,2
072110323000,船引町船引字上大平,37.448335,140.567608,3,2
072110324000,船引町船引字上中田,37.441238,140.577579,3,2
072110325000,船引町船引字上田中,37.447292,140.573522,3,2
072110326000,船引町船引字城ノ内,37.438902,140.568505,3,2
072110327000,船引町船引字新沼,37.454450,140.566035,3,2
072110328000,船引町船引字新房院,37.435742,140.576640,3,2
072110329000,船引町船引字深渡,37.444094,140.595672,3,2
072110330000,船引町船引字深渡前,37.442772,140.597202,3,2
072110331000,船引町船引字西中子縄,37.444170,140.570573,3,2
072110332000,船引町船引字石崎,37.445462,140.575262,3,2
072110333000,船引町船引字石田,37.437161,140.569299,3,2
072110334000,船引町船引字川代,37.433168,140.590278,3,2
072110335000,船引町船引字扇田,37.441372,140.567174,3,2
072110336000,船引町船引字前田,37.438503,140.579530,3,2
072110337000,船引町船引字太子堂,37.433323,140.592968,3,2
072110338000,船引町船引字大日坊,37.439967,140.567827,3,2
072110339000,船引町船引字大日良,37.419474,140.581936,3,2
072110340000,船引町船引字竹ノ内,37.437069,140.585452,3,2
072110341000,船引町船引字中ノ内,37.440619,140.593963,3,2
072110342000,船引町船引字中ノ内前,37.438926,140.595181,3,2
072110343000,船引町船引字中屋敷,37.441971,140.557484,3,2
072110344000,船引町船引字中森,37.437195,140.564513,3,2
072110345000,船引町船引字中島,37.440407,140.564665,3,2
072110346000,船引町船引字仲上,37.426160,140.585848,3,2
072110347000,船引町船引字町七ツ坦,37.436713,140.584077,3,2
072110348000,船引町船引字長作,37.444629,140.587421,3,2
072110349000,船引町船引字坪敬地,37.437258,140.593814,3,2
072110350000,船引町船引字唐池,37.413200,140.585905,3,2
072110351000,船引町船引字東中子縄,37.443103,140.571999,3,2
072110352000,船引町船引字鐙ヶ池,37.452539,140.574837,3,2
072110353000,船引町船引字南元町,37.436298,140.582214,3,2
072110354000,船引町船引字南町通,37.437267,140.575470,3,2
072110355000,船引町船引字入山,37.437785,140.595687,3,2
072110356000,船引町船引字馬場,37.442895,140.568894,3,2
072110357000,船引町船引字馬場川原,37.441955,140.570429,3,2
072110358000,船引町船引字白山,37.421387,140.582942,3,2
072110359000,船引町船引字畑添,37.439589,140.576529,3,2
072110360000,船引町船引字八升蒔,37.437197,140.579387,3,2
072110361000,船引町船引字八幡,37.441915,140.578216,3,2
072110362000,船引町船引字反田,37.437621,140.580106,3,2
072110363000,船引町船引字番匠,37.439027,140.564709,3,2
072110364000,船引町船引字樋水,37.436311,140.560528,3,2
072110365000,船引町船引字文珠,37.447833,140.554033,3,2
072110366000,船引町船引字平舘,37.439796,140.578515,3,2
072110367000,船引町船引字平背戸,37.434380,140.560132,3,2
072110368000,船引町船引字北元町,37.437173,140.581513,3,2
072110369000,船引町船引字北町通,37.439005,140.578373,3,2
072110370000,船引町船引字末堅,37.443783,140.557171,3,2
072110371000,船引町船引字門脇,37.424844,140.584543,3,2
072110372000,船引町船引字落合,37.433654,140.585514,3,2
072110373000,船引町大倉字曲山,37.501646,140.578223,3,2
072110374000,船引町大倉字鴫ヶ沢,37.497389,140.571158,3,2
072110375000,船引町大倉字上大倉,37.489570,140.574124,3,2
072110376000,船引町大倉字本町,37.487481,140.567890,3,2
072110377000,船引町大倉字鐇田,37.485739,140.576290,3,2
072110378000,船引町中山字遠中山,37.478671,140.652400,3,2
072110379000,船引町中山字後山,37.487848,140.657550,3,2
072110380000,船引町中山字小塚,37.480152,140.689402,3,2
072110381000,船引町中山字袖,37.485891,140.651385,3,2
072110382000,船引町中山字大段田和,37.474560,140.640663,3,2
072110383000,船引町中山字田代,37.498992,140.671307,3,2
072110384000,船引町中山字田代坂,37.497063,140.661419,3,2
072110385000,船引町中山字表,37.492361,140.660359,3,2
072110386000,船引町長外路字岡谷地,37.486784,140.586749,3,2
072110387000,船引町長外路字市ノ沢,37.490573,140.594152,3,2
072110388001,船引町東部台一丁目,37.440180,140.580675,3,3
072110388002,船引町東部台二丁目,37.442997,140.581959,3,3
072110388003,船引町東部台三丁目,37.443340,140.584994,3,3
072110388004,船引町東部台四丁目,37.439764,140.587679,3,3
072110388005,船引町東部台五丁目,37.438190,140.585550,3,3
072110388006,船引町東部台六丁目,37.437925,140.583621,3,3
072110389000,船引町南移字越田和,37.499009,140.632357,3,2
072110390000,船引町南移字戸引,37.492543,140.636715,3,2
072110391000,船引町南移字山ノ内,37.500000,140.625911,3,2
072110392000,船引町南移字水ノ木,37.506523,140.638970,3,2
072110393000,船引町南移字水中内,37.506823,140.626952,3,2
072110394000,船引町文珠字一本松,37.447223,140.558630,3,2
072110395000,船引町文珠字屋戸,37.452366,140.545850,3,2
072110396000,船引町文珠字下ノ内,37.452287,140.556374,3,2
072110397000,船引町文珠字江戸内,37.448547,140.560064,3,2
072110398000,船引町文珠字作内戸,37.454956,140.554278,3,2
072110399000,船引町文珠字上,37.448208,140.544894,3,2
072110400000,船引町文珠字森,37.455186,140.553994,3,2
072110401000,船引町文珠字竹ノ内,37.452761,140.550236,3,2
072110402000,船引町文珠字仲ノ内,37.449054,140.546811,3,2
072110403000,船引町文珠字洞,37.448625,140.560717,3,2
072110404000,船引町文珠字南,37.448716,140.555301,3,2
072110405000,船引町文珠字馬場平,37.451878,140.558364,3,2
072110406000,船引町文珠字福原内,37.449189,140.550447,3,2
072110407000,船引町文珠字堀ノ内,37.449143,140.556057,3,2
072110408000,船引町北移字岩登,37.510035,140.628509,3,2
072110409000,船引町北移字雁万作,37.512529,140.639079,3,2
072110410000,船引町北移字久保田,37.514372,140.624642,3,2
072110411000,船引町北移字畦石,37.529979,140.648733,3,2
072110412000,船引町北移字桜内,37.516618,140.641214,3,2
072110413000,船引町北移字赤貝又,37.516955,140.636846,3,2
072110414000,船引町北移字沢口,37.517706,140.633718,3,2
072110415000,船引町北移字田外山,37.526333,140.641855,3,2
072110416000,船引町北移字坊ノ内,37.518576,140.646948,3,2
072110417000,船引町北鹿又字萱ノ尻,37.457388,140.575950,3,2
072110418000,船引町北鹿又字舘,37.480169,140.590801,3,2
072110419000,船引町北鹿又字原,37.460870,140.571124,3,2
072110420000,船引町北鹿又字御殿前,37.458219,140.571279,3,2
072110421000,船引町北鹿又字広見,37.455177,140.571430,3,2
072110422000,船引町北鹿又字沼ノ下,37.459029,140.570714,3,2
072110423000,船引町北鹿又字西ノ久保,37.482939,140.583078,3,2
072110424000,船引町北鹿又字前田,37.464891,140.603739,3,2
072110425000,船引町北鹿又字大久保,37.457160,140.571068,3,2
072110426000,船引町北鹿又字大山,37.461831,140.579771,3,2
072110427000,船引町北鹿又字大森,37.455016,140.568658,3,2
072110428000,船引町北鹿又字大木前,37.470252,140.594773,3,2
072110429000,船引町北鹿又字中旦ノ平,37.473284,140.585191,3,2
072110430000,船引町北鹿又字堂地前,37.467749,140.581822,3,2
072110431000,船引町北鹿又字南,37.477143,140.594302,3,2
072110432000,船引町北鹿又字友神,37.463155,140.593030,3,2
072110433000,船引町北鹿又字乱遠前,37.458388,140.574963,3,2
072110434000,船引町堀越字井堀前,37.385789,140.553777,3,2
072110435000,船引町堀越字宇頭,37.389076,140.566199,3,2
072110436000,船引町堀越字夏崎,37.393991,140.570977,3,2
072110437000,船引町堀越字新田,37.398995,140.569846,3,2
072110438000,船引町堀越字深山,37.384248,140.571284,3,2
072110439000,船引町堀越字大門,37.389584,140.577162,3,2
072110440000,船引町堀越字馬喰前,37.398593,140.581482,3,2
072110441000,船引町堀越字柳内,37.396860,140.563266,3,2
072110442000,船引町門鹿字外ノ内,37.477096,140.572917,3,2
072110443000,船引町門鹿字松内,37.472104,140.570064,3,2
072110444000,船引町門鹿字田代,37.417880,140.708516,3,2
072110445000,船引町門鹿字樋ノ口,37.480894,140.577127,3,2
072110446000,船引町門鹿字幕ノ内,37.481724,140.571297,3,2
072110447000,船引町門沢字関場,37.385533,140.598073,3,2
072110448000,船引町門沢字宮ノ平,37.387047,140.592712,3,2
072110449000,船引町門沢字戸屋,37.391201,140.592801,3,2
