大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282170052001,緑台１丁目,34.868847,135.410905,1,3
282170052002,緑台２丁目,34.869494,135.409100,1,3
282170052003,緑台３丁目,34.866411,135.405236,1,3
282170052004,緑台４丁目,34.868989,135.405102,1,3
282170052005,緑台５丁目,34.870157,135.402455,1,3
282170052006,緑台６丁目,34.869733,135.399631,1,3
282170052007,緑台７丁目,34.868012,135.398986,1,3
282170053001,向陽台１丁目,34.872433,135.410895,1,3
282170053002,向陽台２丁目,34.872580,135.407031,1,3
282170053003,向陽台３丁目,34.875282,135.403947,1,3
282170054001,水明台１丁目,34.873910,135.399292,1,3
282170054002,水明台２丁目,34.876317,135.399070,1,3
282170054003,水明台３丁目,34.878848,135.394326,1,3
282170054004,水明台４丁目,34.880706,135.397960,1,3
282170055001,清和台東１丁目,34.879747,135.386978,1,3
282170055002,清和台東２丁目,34.876216,135.386609,1,3
282170055003,清和台東３丁目,34.874784,135.388727,1,3
282170055004,清和台東４丁目,34.873527,135.392620,1,3
282170055005,清和台東５丁目,34.869133,135.392017,1,3
282170056001,清和台西１丁目,34.876998,135.383387,1,3
282170056002,清和台西２丁目,34.874624,135.383300,1,3
282170056003,清和台西３丁目,34.870255,135.383221,1,3
282170056004,清和台西４丁目,34.869398,135.383965,1,3
282170056005,清和台西５丁目,34.868369,135.387295,1,3
282170057001,湯山台１丁目,34.849786,135.400612,1,3
282170057002,湯山台２丁目,34.850907,135.399407,1,3
282170058001,鴬台１丁目,34.850307,135.413412,1,3
282170058002,鴬台２丁目,34.852010,135.414138,1,3
282170059001,けやき坂１丁目,34.861953,135.390399,1,3
282170059002,けやき坂２丁目,34.859955,135.380884,1,3
282170059003,けやき坂３丁目,34.860084,135.376667,1,3
282170059004,けやき坂４丁目,34.865736,135.378910,1,3
282170059005,けやき坂５丁目,34.864894,135.385326,1,3
282170060001,南野坂１丁目,34.846847,135.403855,1,3
282170060002,南野坂２丁目,34.848773,135.405026,1,3
282170061000,国崎,34.930475,135.422774,1,1
282170062000,黒川,34.926851,135.440095,1,1
282170063000,横路,34.918533,135.431666,1,1
282170064001,大和東１丁目,34.886711,135.422594,1,3
282170064002,大和東２丁目,34.890556,135.426058,1,3
282170064003,大和東３丁目,34.890074,135.421962,1,3
282170064004,大和東４丁目,34.892893,135.421570,1,3
282170064005,大和東５丁目,34.892939,135.427389,1,3
282170065001,大和西１丁目,34.884391,135.418349,1,3
282170065002,大和西２丁目,34.887994,135.415431,1,3
282170065003,大和西３丁目,34.890298,135.414302,1,3
282170065004,大和西４丁目,34.890505,135.417765,1,3
282170065005,大和西５丁目,34.892154,135.417313,1,3
282170066001,美山台１丁目,34.907752,135.396772,1,3
282170066002,美山台２丁目,34.909931,135.398388,1,3
282170066003,美山台３丁目,34.912962,135.402367,1,3
282170067001,丸山台１丁目,34.907119,135.402918,1,3
282170067002,丸山台２丁目,34.910004,135.405817,1,3
282170067003,丸山台３丁目,34.913626,135.405894,1,3
282170068001,見野１丁目,34.890206,135.411846,1,3
282170068002,見野２丁目,34.891548,135.409308,1,3
282170068003,見野３丁目,34.891988,135.407010,1,3
282170069001,東畦野１丁目,34.882009,135.408424,1,3
282170069002,東畦野２丁目,34.885772,135.414204,1,3
282170069003,東畦野３丁目,34.884995,135.410177,1,3
282170069004,東畦野４丁目,34.885633,135.406915,1,3
282170069005,東畦野５丁目,34.888331,135.406755,1,3
282170069006,東畦野６丁目,34.891342,135.405470,1,3
282170070001,東畦野山手１丁目,34.880345,135.416667,1,3
282170070002,東畦野山手２丁目,34.882300,135.414532,1,3
282170071000,東畦野,34.886324,135.431434,1,1
282170072000,長尾町,34.880478,135.422151,1,1
282170073001,西畦野１丁目,34.885956,135.399693,1,3
282170073002,西畦野２丁目,34.888323,135.401708,1,3
282170074000,西畦野,34.886556,135.396184,1,1
282170075000,清流台,34.883380,135.399963,1,1
282170076001,山原１丁目,34.894587,135.404535,1,3
282170076002,山原２丁目,34.893727,135.402254,1,3
282170077000,山原,34.900400,135.397270,1,1
282170078001,緑が丘１丁目,34.897381,135.404903,1,3
282170078002,緑が丘２丁目,34.897724,135.402605,1,3
282170079000,山下町,34.896000,135.408320,1,1
282170080001,笹部１丁目,34.894299,135.409582,1,3
282170080002,笹部２丁目,34.896388,135.414336,1,3
282170080003,笹部３丁目,34.894757,135.416085,1,3
282170081000,笹部,34.900224,135.421799,1,1
282170082000,下財町,34.897335,135.409009,1,1
282170083001,一庫１丁目,34.900051,135.405827,1,3
282170083002,一庫２丁目,34.902606,135.405131,1,3
282170083003,一庫３丁目,34.903672,135.401584,1,3
282170084000,一庫,34.903435,135.408579,1,1
